0.99006,0.0097898,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98998,0.0097898,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98717,0.012294,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98938,0.010321,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.9896,0.010321,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.9896,0.010017,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.99082,0.0091068,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98915,0.0107,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,270,9,33.5
0.98884,0.010928,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.9912,0.0085755,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.98983,0.0095621,0.00053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.9918,0.0081202,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99112,0.0085755,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99006,0.0099416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.98915,0.010473,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99264,0.0072854,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99082,0.0088791,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,33.5
0.99059,0.0091827,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99203,0.0078167,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99241,0.0074372,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.9896,0.010093,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99142,0.0084997,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.99264,0.0072095,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.09,270,9,33.5
0.89945,0.089246,0.0088791,0.0023526,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,21,270,9,33.5
0.90195,0.087729,0.0071336,0.0031874,0,0,0,0,0,0,0,0,0,0,0,0,21,270,9,33.5
0.9015,0.08826,0.0071336,0.0031115,0,0,0,0,0,0,0,0,0,0,0,0,21,270,9,33.5
0.95925,0.0384,0.002049,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.05,270,9,33.5
0.96183,0.035744,0.0016696,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,23.05,270,9,33.5
0.96259,0.035516,0.0015937,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.05,270,9,33.5
0.96638,0.032101,0.0011383,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.97086,0.028307,0.0007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96668,0.032557,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96835,0.030432,0.00091068,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.9663,0.032405,0.0011383,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.96972,0.02899,0.0010625,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,24.07,270,9,33.5
0.97564,0.023146,0.00091068,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97867,0.020414,0.0007589,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97587,0.022919,0.00091068,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.9783,0.021325,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97534,0.02345,0.0010625,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97663,0.022691,0.00060712,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97025,0.02861,0.00091068,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97572,0.023602,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97473,0.024437,0.0007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,33.5
0.97738,0.02216,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98201,0.017455,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98057,0.018745,0.00045534,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.97989,0.019504,0.00053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98209,0.017227,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98361,0.015633,0.00037945,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,26.11,270,9,33.5
0.98657,0.013053,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98725,0.012066,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98672,0.013053,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98611,0.013357,0.00030356,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98831,0.011611,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98406,0.015709,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98513,0.014647,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98786,0.011915,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98551,0.014267,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34
0.98892,0.01108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.99158,0.008272,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.9912,0.0086514,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98763,0.011915,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98922,0.010473,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98975,0.010017,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.99021,0.0094862,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98884,0.01108,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.98983,0.010093,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,270,9,34
0.9918,0.0081202,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99105,0.0088791,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99203,0.0078167,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99044,0.0093344,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.9918,0.0080443,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99241,0.0074372,0,7.589e-05,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.98991,0.0099416,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99256,0.0074372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.9918,0.0081961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,270,9,34
0.99332,0.0066783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99082,0.0090309,0,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99385,0.0060712,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99173,0.008272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99271,0.0069819,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99287,0.0070578,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,270,9,34
0.99347,0.0062989,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99218,0.0078167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99332,0.0066024,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.9912,0.0087273,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99309,0.0067542,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99279,0.0070578,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99196,0.0078925,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99309,0.006906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.99302,0.006906,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,270,9,34
0.85361,0.12491,0.014495,0.0068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,19.1,270,9,34
0.8552,0.12309,0.015482,0.0059953,0.00022767,0,0,0,0,0,0,0,0,0,0,0,19.1,270,9,34
0.86256,0.11657,0.014723,0.0059953,0.00015178,0,0,0,0,0,0,0,0,0,0,0,19.1,270,9,34
0.90764,0.083099,0.0066024,0.0025803,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.03,270,9,34
0.90582,0.084693,0.0072095,0.0022008,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.03,270,9,34
0.91189,0.079684,0.0061471,0.0021249,0.00015178,0,0,0,0,0,0,0,0,0,0,0,20.03,270,9,34
0.9018,0.088715,0.0064506,0.0030356,0,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.90241,0.086742,0.0081202,0.0025803,0.00015178,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.8999,0.090309,0.0067542,0.0030356,0,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.90127,0.088184,0.0074372,0.0031115,0,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.91015,0.081961,0.0057676,0.0017455,7.589e-05,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.89907,0.089702,0.0077408,0.0033392,0.00015178,0,0,0,0,0,0,0,0,0,0,0,21.08,270,9,34
0.95614,0.040753,0.0025044,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,22.15,270,9,34
0.95659,0.041512,0.0012901,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,22.15,270,9,34
0.95591,0.04136,0.0018214,0.00091068,0,0,0,0,0,0,0,0,0,0,0,0,22.15,270,9,34
0.96145,0.036124,0.0015178,0.00091068,0,0,0,0,0,0,0,0,0,0,0,0,23.01,270,9,34
0.96464,0.033467,0.001366,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,23.01,270,9,34
0.96896,0.03028,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01,270,9,34
0.96668,0.031267,0.0016696,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96729,0.031115,0.0012901,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96964,0.029218,0.00091068,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96661,0.032177,0.0011383,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96494,0.033316,0.00091068,0.0007589,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96835,0.030659,0.0007589,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96152,0.036503,0.0016696,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96137,0.036807,0.0010625,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96289,0.035516,0.0012142,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96221,0.036048,0.0014419,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96395,0.034606,0.0012901,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.96335,0.034985,0.0011383,0.00045534,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,23.98,270,9,34
0.97382,0.025195,0.00091068,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97746,0.021477,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97617,0.022995,0.00068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97731,0.022387,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.9786,0.020642,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.9764,0.022919,0.00060712,0,0,0,0,7.589e-05,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97655,0.023222,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97799,0.021401,0.00022767,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.97981,0.019731,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.02,270,9,34
0.98209,0.017682,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98414,0.015482,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98581,0.013964,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98118,0.018062,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98459,0.015026,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98513,0.014723,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98399,0.015633,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98133,0.01791,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98376,0.015937,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.05,270,9,34
0.98604,0.01366,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98816,0.011459,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98824,0.011383,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98748,0.012522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98892,0.010776,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98862,0.011156,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98361,0.01624,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98869,0.010928,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.98588,0.013888,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04,270,9,34.5
0.9893,0.010473,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99089,0.008955,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.9912,0.0085755,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99059,0.0093344,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99097,0.0090309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99082,0.0090309,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.98983,0.010017,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99142,0.0083479,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99271,0.0072095,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27,270,9,34.5
0.99013,0.0097898,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99188,0.0078167,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99165,0.008272,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99135,0.0084238,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99173,0.0081961,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99249,0.0074372,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,34.5
0.99112,0.0087273,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99294,0.0069819,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99332,0.0066024,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99211,0.0078925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99423,0.0057676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99393,0.0059953,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99294,0.006906,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99325,0.0066783,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99484,0.0050846,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99211,0.0078925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99196,0.0078925,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99408,0.0056917,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,270,9,34.5
0.99469,0.0053123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99522,0.0047052,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99529,0.0047052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99514,0.0047811,0,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99454,0.0054641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99545,0.0044775,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99476,0.0052364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99628,0.0037186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.994,0.0057676,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06,270,9,34.5
0.99598,0.0040222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,270,9,34.5
0.99567,0.0043257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,270,9,34.5
0.9975,0.0024285,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,270,9,34.5
0.88715,0.09934,0.010169,0.0033392,0,0,0,0,0,0,0,0,0,0,0,0,19.98,270,9,34.5
0.88935,0.098277,0.0091827,0.0028838,0.00030356,0,0,0,0,0,0,0,0,0,0,0,19.98,270,9,34.5
0.89368,0.095014,0.008272,0.0030356,0,0,0,0,0,0,0,0,0,0,0,0,19.98,270,9,34.5
0.93861,0.0576,0.0031115,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.94058,0.053351,0.0043257,0.0015937,0.00015178,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.9421,0.054034,0.0031874,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.94043,0.055324,0.0036427,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.94445,0.052136,0.0026561,0.0007589,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.9449,0.051529,0.0028838,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,21.09,270,9,34.5
0.95705,0.040601,0.0019731,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,22.01,270,9,34.5
0.96137,0.036579,0.0016696,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,22.01,270,9,34.5
0.95993,0.038628,0.001366,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,22.01,270,9,34.5
0.97154,0.027472,0.00083479,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.96942,0.029521,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.97055,0.028383,0.0010625,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.97055,0.028535,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.96957,0.029066,0.00091068,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.97253,0.026561,0.00083479,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,22.99,270,9,34.5
0.97685,0.022236,0.0007589,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97617,0.023298,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97746,0.02216,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97351,0.025651,0.00053123,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97496,0.024285,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97738,0.021477,0.00098657,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97534,0.023905,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.97632,0.022919,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.9748,0.024512,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,270,9,34.5
0.98619,0.013508,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98391,0.015709,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98497,0.014571,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98475,0.015102,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98619,0.013508,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.9852,0.014267,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,270,9,34.5
0.98467,0.015026,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.01,270,9,35
0.98505,0.014723,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.01,270,9,35
0.98429,0.01533,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.01,270,9,35
0.98816,0.011459,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.9896,0.010245,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98824,0.011611,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98839,0.011535,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98938,0.010321,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.98733,0.01237,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,270,9,35
0.99044,0.0095621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99332,0.0065265,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99188,0.0079684,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99249,0.0074372,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99142,0.008272,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99332,0.0066024,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.05,270,9,35
0.99287,0.0070578,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,35
0.99309,0.0066783,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,35
0.99454,0.0053882,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,270,9,35
0.99476,0.0052364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99461,0.0053882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99575,0.0042498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99545,0.0045534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.994,0.0059194,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99454,0.0054641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.994,0.0059194,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99507,0.0048569,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99537,0.0044016,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99514,0.0047811,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99431,0.0054641,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99484,0.0051605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06,270,9,35
0.99492,0.0050846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,270,9,35
