0.98922,0.010397,0.00015178,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,29.12,0,0,32.5
0.98642,0.012749,0.00083479,0,0,0,0,0,0,0,0,0,0,0,0,0,29.12,0,0,32.5
0.98725,0.012066,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,29.12,0,0,32.5
0.98482,0.014419,0.00060712,0,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98793,0.011535,0.00037945,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98839,0.011308,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98619,0.013508,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98482,0.014419,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98399,0.015406,0.00037945,7.589e-05,0,0.00015178,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98687,0.012825,7.589e-05,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98786,0.011459,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98581,0.013281,0.0007589,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,29.96,0,0,32.5
0.98938,0.010169,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98869,0.010473,0.00060712,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.99112,0.0084238,0.00030356,7.589e-05,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98467,0.015026,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98725,0.011535,0.00091068,0.00022767,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.98687,0.012749,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0,0,32.5
0.90134,0.087349,0.0080443,0.0031874,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,18.99,0,0,32.5
0.89747,0.090537,0.0079684,0.0037945,0.00022767,0,0,0,0,0,0,0,0,0,0,0,18.99,0,0,32.5
0.90187,0.085907,0.0079684,0.0041739,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,18.99,0,0,32.5
0.85444,0.12249,0.015861,0.006906,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,20.04,0,0,32.5
0.85528,0.12317,0.014191,0.0068301,0.00022767,0.00030356,0,0,0,0,0,0,0,0,0,0,20.04,0,0,32.5
0.85179,0.12772,0.012901,0.0072854,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,20.04,0,0,32.5
0.94847,0.048645,0.0018214,0.00091068,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,22.03,0,0,32.5
0.95454,0.043409,0.0018214,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,22.03,0,0,32.5
0.95264,0.044471,0.0022008,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,32.5
0.95052,0.044927,0.0037186,0.00068301,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,24,0,0,32.5
0.95659,0.041056,0.002049,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,32.5
0.95257,0.043485,0.0029597,0.00091068,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,24,0,0,32.5
0.98907,0.010625,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98892,0.010852,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98839,0.01108,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.99013,0.0094103,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98869,0.011232,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98907,0.010625,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.9874,0.012446,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98938,0.010093,0.00037945,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.98755,0.012218,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,33
0.99135,0.0081202,0.00030356,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33
0.99173,0.0079684,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33
0.99089,0.0088791,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33
0.99317,0.0066024,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99158,0.0081961,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99158,0.0081202,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99287,0.0069819,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99112,0.0084997,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.99036,0.0093344,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33
0.98862,0.011156,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33
0.99203,0.0078167,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33
0.99196,0.007589,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33
0.99552,0.0044016,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99552,0.0042498,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99416,0.0056917,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99469,0.0052364,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99393,0.0056917,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99621,0.0035668,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,33
0.99628,0.0035668,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99598,0.0039463,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99378,0.0060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99605,0.0037186,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99583,0.0037945,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99613,0.003415,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0,0,33
0.99666,0.0032633,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.03,0,0,33
0.99643,0.0033392,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,31.03,0,0,33
0.99522,0.0046293,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.03,0,0,33
0.84435,0.13015,0.017531,0.0075131,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,17.1,0,0,33
0.84018,0.13273,0.017151,0.0095621,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,17.1,0,0,33
0.84139,0.13303,0.016392,0.0085755,0.00022767,0.00037945,0,0,0,0,0,0,0,0,0,0,17.1,0,0,33
0.91637,0.074903,0.0059953,0.0025803,0.00015178,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.915,0.077408,0.0063747,0.0012142,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.92343,0.06906,0.0059953,0.0015178,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.90893,0.082492,0.0056158,0.0029597,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.91963,0.072019,0.0064506,0.0018214,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.91113,0.080899,0.00554,0.0024285,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0,0,33
0.94096,0.054489,0.003415,0.0010625,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,20.07,0,0,33
0.94156,0.054413,0.0029597,0.0010625,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,33
0.94081,0.054944,0.0033392,0.00091068,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,33
0.9591,0.0384,0.0017455,0.00068301,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95849,0.039235,0.0016696,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96114,0.037338,0.001366,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95864,0.039083,0.0019731,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96076,0.037717,0.0010625,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.9597,0.038021,0.0015937,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95545,0.041512,0.0018972,0.0011383,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95872,0.039007,0.0017455,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.96046,0.038173,0.0012901,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.07,0,0,33
0.95295,0.044775,0.0018214,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,22.07,0,0,33
0.95606,0.041815,0.0016696,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,22.07,0,0,33
0.95211,0.046141,0.001366,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,22.07,0,0,33
0.97852,0.020187,0.00083479,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.97959,0.01958,0.00068301,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98019,0.019352,0.00030356,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.97701,0.021932,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98027,0.019048,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98019,0.018669,0.00060712,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33
0.98255,0.016999,0.00022767,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.99,0,0,33
0.97981,0.019124,0.00068301,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,23.99,0,0,33
0.98118,0.018365,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.99,0,0,33
0.9789,0.020338,0.00060712,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,33.5
0.97807,0.021249,0.00030356,0.00030356,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,33.5
0.97784,0.021249,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,33.5
0.99279,0.0068301,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,33.5
0.99097,0.0084997,0.00030356,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,33.5
0.99127,0.0084238,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,0,0,33.5
0.99484,0.0050087,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99567,0.0041739,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99431,0.00554,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99347,0.0063747,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99454,0.0052364,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99529,0.0044016,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99499,0.0047811,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99514,0.0043257,0.00022767,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99499,0.0047052,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.02,0,0,33.5
0.99476,0.0051605,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33.5
0.99658,0.0032633,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33.5
0.99636,0.0036427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,0,0,33.5
0.99438,0.0051605,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,0,0,33.5
0.99666,0.0031874,0,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29.04,0,0,33.5
0.99696,0.0029597,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,0,0,33.5
0.99636,0.0033392,0.00015178,0,0.00015178,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,33.5
0.99719,0.002732,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,33.5
0.99719,0.0025803,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,29.95,0,0,33.5
0.99727,0.0025803,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99681,0.0028838,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99742,0.0024285,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99583,0.0038704,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99643,0.0033392,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.99833,0.0015937,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,33.5
0.89679,0.091978,0.0078925,0.0032633,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89497,0.090992,0.0099416,0.0038704,0.00022767,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89489,0.092889,0.0093344,0.002732,0.00015178,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.88875,0.096608,0.010625,0.0039463,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.88624,0.099036,0.010852,0.0036427,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.89026,0.09767,0.0081202,0.0037186,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.01,0,0,33.5
0.91333,0.078622,0.0059194,0.0021249,0,0,0,0,0,0,0,0,0,0,0,0,20.01,0,0,33.5
0.9166,0.07551,0.0056917,0.0018214,0.00015178,0.00022767,0,0,0,0,0,0,0,0,0,0,20.01,0,0,33.5
0.91455,0.078167,0.0050846,0.0019731,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,20.01,0,0,33.5
0.95773,0.039994,0.0022008,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95765,0.039842,0.0018972,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.96259,0.035744,0.0015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95143,0.046217,0.0018214,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95272,0.045003,0.0018972,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.95469,0.042574,0.0023526,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,21.06,0,0,33.5
0.96843,0.030508,0.00098657,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.9676,0.030204,0.0017455,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.96873,0.030052,0.0007589,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.96949,0.029673,0.00060712,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.97055,0.028535,0.00068301,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.97131,0.027624,0.0007589,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.99,0,0,33.5
0.9764,0.022615,0.00068301,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97678,0.022084,0.00083479,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97814,0.021249,0.00053123,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.9764,0.022463,0.00098657,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97807,0.021477,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97655,0.022615,0.00068301,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97351,0.024816,0.0014419,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97336,0.025878,0.00045534,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97222,0.02732,0.00030356,7.589e-05,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,23.03,0,0,33.5
0.97898,0.020035,0.00060712,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,33.5
0.98171,0.017606,0.00068301,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,33.5
0.98482,0.014723,0.00045534,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,33.5
0.99393,0.0058435,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99658,0.0033392,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99651,0.0033392,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99378,0.0060712,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99378,0.0059953,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.99476,0.0052364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,0,0,34
0.9956,0.0039463,0.00037945,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99484,0.0048569,0.00015178,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99613,0.0037186,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99461,0.0053882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.9959,0.0038704,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99492,0.0049328,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08,0,0,34
0.99704,0.0029597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99712,0.0028838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99651,0.0033392,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99727,0.0025044,7.589e-05,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99734,0.0025803,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99734,0.0025044,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99689,0.0029597,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99742,0.0024285,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99712,0.0025803,0.00022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,34
0.99727,0.0026561,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99833,0.0014419,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99788,0.002049,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99727,0.0026561,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99772,0.0022008,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99719,0.0026561,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99734,0.0023526,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.9975,0.0024285,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.9978,0.0021249,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03,0,0,34
0.99765,0.0022767,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99772,0.002049,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99727,0.002732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99742,0.0024285,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99772,0.0021249,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99833,0.0016696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99689,0.0029597,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99765,0.0021249,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99788,0.0021249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,34
0.99825,0.0015178,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,34
0.99803,0.0018214,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,34
0.99848,0.0015178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,34
0.99742,0.0024285,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.04,0,0,34
0.99734,0.0022767,0.00022767,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,31.04,0,0,34
0.99818,0.0016696,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,0,31.04,0,0,34
0.89079,0.097215,0.0087273,0.0031874,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.89778,0.091978,0.0078167,0.0024285,0,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.89603,0.092737,0.0081961,0.0028838,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.89573,0.091751,0.0081202,0.0043257,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.90354,0.087273,0.0066024,0.0025044,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.90218,0.088563,0.0066024,0.0026561,0,0,0,0,0,0,0,0,0,0,0,0,18.08,0,0,34
0.92707,0.067087,0.0044775,0.001366,0,0,0,0,0,0,0,0,0,0,0,0,19.07,0,0,34
0.93246,0.061547,0.0044775,0.0014419,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,19.07,0,0,34
0.93124,0.062533,0.0047052,0.0015178,0,0,0,0,0,0,0,0,0,0,0,0,19.07,0,0,34
0.95576,0.042422,0.0012142,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,34
0.95409,0.043257,0.0018214,0.0007589,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,34
0.95545,0.041588,0.0019731,0.00098657,0,0,0,0,0,0,0,0,0,0,0,0,20.07,0,0,34
0.96889,0.030128,0.00091068,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97503,0.023298,0.0014419,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.9701,0.028686,0.00091068,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96623,0.03286,0.00083479,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96873,0.030128,0.00060712,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97033,0.02899,0.00053123,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96919,0.029066,0.001366,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97002,0.028914,0.00091068,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97192,0.027548,0.00053123,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96668,0.03157,0.0014419,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97147,0.026789,0.001366,0.00037945,0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.96767,0.031115,0.00098657,0.00015178,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,21.09,0,0,34
0.97883,0.020566,0.00037945,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98148,0.018441,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.97943,0.019883,0.00060712,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.97799,0.021325,0.00045534,0.00022767,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.97936,0.020035,0.00060712,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98239,0.017303,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97,0,0,34
0.98581,0.01366,0.00045534,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,34
0.98543,0.014495,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,34
0.98604,0.013357,0.00045534,0.00015178,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,34
0.99127,0.0084997,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99089,0.0087273,0.00030356,0,0,7.589e-05,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.98938,0.010473,7.589e-05,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99142,0.008272,0.00030356,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
0.99211,0.0076649,0.00015178,7.589e-05,0,0,0,0,0,0,0,0,0,0,0,0,24.02,0,0,34
